id,Timestamp,Module,Method_Name,Arguments,Responses,Exceptions,Execution Time (Sec),Arrival_Time,Departure_Time
49,2021:10:20:12:37:10.857322,C9,CURR,axis: 0,None,None,0.0002610000083222,2021:10:20:12:32:34.256199,2021:10:20:12:32:34.317160
49,2021:10:20:12:37:10.857322,C9,CURR,axis: 0,None,None,0.0002610000083222,2021:10:20:12:34:17.552285,2021:10:20:12:34:17.786141
49,2021:10:20:12:37:10.857322,C9,CURR,axis: 0,None,None,0.0002610000083222,2021:10:20:12:34:47.027186,2021:10:20:12:34:47.261047
49,2021:10:20:12:37:10.857322,C9,CURR,axis: 0,None,None,0.0002610000083222,2021:10:20:12:37:09.898979,2021:10:20:12:37:09.957943
49,2021:10:20:12:37:10.857322,C9,CURR,axis: 0,None,None,0.0002610000083222,2021:10:20:12:40:38.935634,2021:10:20:12:40:39.176486
49,2021:10:20:12:37:10.857322,C9,CURR,axis: 0,None,None,0.0002610000083222,2021:10:20:12:44:29.575043,2021:10:20:12:44:29.640004
49,2021:10:20:12:37:10.857322,C9,CURR,axis: 0,None,None,0.0002610000083222,2021:10:20:12:46:06.255599,2021:10:20:12:46:06.265594
49,2021:10:20:12:37:10.857322,C9,CURR,axis: 0,None,None,0.0002610000083222,2021:10:20:12:48:12.623906,2021:10:20:12:48:12.681869
56,2021:10:20:12:37:11.305121,C9,CURR,axis: 0,None,None,0.0003268999862484,2021:10:20:12:24:14.335895,2021:10:20:12:24:14.407851
56,2021:10:20:12:37:11.305121,C9,CURR,axis: 0,None,None,0.0003268999862484,2021:10:20:12:28:18.923715,2021:10:20:12:28:18.995670
56,2021:10:20:12:37:11.305121,C9,CURR,axis: 0,None,None,0.0003268999862484,2021:10:20:12:31:30.525070,2021:10:20:12:31:30.590029
56,2021:10:20:12:37:11.305121,C9,CURR,axis: 0,None,None,0.0003268999862484,2021:10:20:12:32:34.778877,2021:10:20:12:32:34.841838
56,2021:10:20:12:37:11.305121,C9,CURR,axis: 0,None,None,0.0003268999862484,2021:10:20:12:34:19.229253,2021:10:20:12:34:19.459114
56,2021:10:20:12:37:11.305121,C9,CURR,axis: 0,None,None,0.0003268999862484,2021:10:20:12:34:48.689166,2021:10:20:12:34:48.930018
56,2021:10:20:12:37:11.305121,C9,CURR,axis: 0,None,None,0.0003268999862484,2021:10:20:12:37:10.345703,2021:10:20:12:37:10.406666
56,2021:10:20:12:37:11.305121,C9,CURR,axis: 0,None,None,0.0003268999862484,2021:10:20:12:40:40.564633,2021:10:20:12:40:40.792494
56,2021:10:20:12:37:11.305121,C9,CURR,axis: 0,None,None,0.0003268999862484,2021:10:20:12:44:30.020769,2021:10:20:12:44:30.081731
56,2021:10:20:12:37:11.305121,C9,CURR,axis: 0,None,None,0.0003268999862484,2021:10:20:12:46:06.321559,2021:10:20:12:46:06.333551
56,2021:10:20:12:37:11.305121,C9,CURR,axis: 0,None,None,0.0003268999862484,2021:10:20:12:48:13.045646,2021:10:20:12:48:13.111607
63,2021:10:20:12:37:11.737135,C9,CURR,axis: 0,None,None,0.0003284999984316,2021:10:20:12:24:14.857575,2021:10:20:12:24:14.973502
63,2021:10:20:12:37:11.737135,C9,CURR,axis: 0,None,None,0.0003284999984316,2021:10:20:12:28:19.409416,2021:10:20:12:28:19.487368
63,2021:10:20:12:37:11.737135,C9,CURR,axis: 0,None,None,0.0003284999984316,2021:10:20:12:31:30.946810,2021:10:20:12:31:30.999777
63,2021:10:20:12:37:11.737135,C9,CURR,axis: 0,None,None,0.0003284999984316,2021:10:20:12:32:35.221605,2021:10:20:12:32:35.279576
63,2021:10:20:12:37:11.737135,C9,CURR,axis: 0,None,None,0.0003284999984316,2021:10:20:12:34:21.270002,2021:10:20:12:34:21.613789
63,2021:10:20:12:37:11.737135,C9,CURR,axis: 0,None,None,0.0003284999984316,2021:10:20:12:34:50.330157,2021:10:20:12:34:50.561017
63,2021:10:20:12:37:11.737135,C9,CURR,axis: 0,None,None,0.0003284999984316,2021:10:20:12:37:10.781441,2021:10:20:12:37:10.837403
63,2021:10:20:12:37:11.737135,C9,CURR,axis: 0,None,None,0.0003284999984316,2021:10:20:12:40:42.181641,2021:10:20:12:40:42.407503
63,2021:10:20:12:37:11.737135,C9,CURR,axis: 0,None,None,0.0003284999984316,2021:10:20:12:44:30.499475,2021:10:20:12:44:30.557440
63,2021:10:20:12:37:11.737135,C9,CURR,axis: 0,None,None,0.0003284999984316,2021:10:20:12:46:06.394514,2021:10:20:12:46:06.403508
63,2021:10:20:12:37:11.737135,C9,CURR,axis: 0,None,None,0.0003284999984316,2021:10:20:12:48:13.465390,2021:10:20:12:48:13.526352
70,2021:10:20:12:37:12.192342,C9,CURR,axis: 0,None,None,0.0003409000055398,2021:10:20:12:24:15.436219,2021:10:20:12:24:15.525163
70,2021:10:20:12:37:12.192342,C9,CURR,axis: 0,None,None,0.0003409000055398,2021:10:20:12:28:19.912108,2021:10:20:12:28:19.978066
70,2021:10:20:12:37:12.192342,C9,CURR,axis: 0,None,None,0.0003409000055398,2021:10:20:12:31:31.354559,2021:10:20:12:31:31.427515
70,2021:10:20:12:37:12.192342,C9,CURR,axis: 0,None,None,0.0003409000055398,2021:10:20:12:32:35.671331,2021:10:20:12:32:35.735291
70,2021:10:20:12:37:12.192342,C9,CURR,axis: 0,None,None,0.0003409000055398,2021:10:20:12:34:23.129859,2021:10:20:12:34:23.361717
70,2021:10:20:12:37:12.192342,C9,CURR,axis: 0,None,None,0.0003409000055398,2021:10:20:12:34:51.974150,2021:10:20:12:34:52.214002
70,2021:10:20:12:37:12.192342,C9,CURR,axis: 0,None,None,0.0003409000055398,2021:10:20:12:37:11.230161,2021:10:20:12:37:11.294123
70,2021:10:20:12:37:12.192342,C9,CURR,axis: 0,None,None,0.0003409000055398,2021:10:20:12:40:43.826630,2021:10:20:12:40:44.058488
70,2021:10:20:12:37:12.192342,C9,CURR,axis: 0,None,None,0.0003409000055398,2021:10:20:12:44:30.914221,2021:10:20:12:44:30.989174
70,2021:10:20:12:37:12.192342,C9,CURR,axis: 0,None,None,0.0003409000055398,2021:10:20:12:46:06.456475,2021:10:20:12:46:06.470468
70,2021:10:20:12:37:12.192342,C9,CURR,axis: 0,None,None,0.0003409000055398,2021:10:20:12:48:13.894127,2021:10:20:12:48:13.952091
77,2021:10:20:12:37:12.609226,C9,CURR,axis: 0,None,None,0.000146999998833,2021:10:20:12:24:15.972890,2021:10:20:12:24:16.036850
77,2021:10:20:12:37:12.609226,C9,CURR,axis: 0,None,None,0.000146999998833,2021:10:20:12:28:20.406804,2021:10:20:12:28:20.474763
77,2021:10:20:12:37:12.609226,C9,CURR,axis: 0,None,None,0.000146999998833,2021:10:20:12:31:31.783297,2021:10:20:12:31:31.835263
77,2021:10:20:12:37:12.609226,C9,CURR,axis: 0,None,None,0.000146999998833,2021:10:20:12:32:36.114058,2021:10:20:12:32:36.176018
77,2021:10:20:12:37:12.609226,C9,CURR,axis: 0,None,None,0.000146999998833,2021:10:20:12:34:25.135628,2021:10:20:12:34:25.389472
77,2021:10:20:12:37:12.609226,C9,CURR,axis: 0,None,None,0.000146999998833,2021:10:20:12:34:53.625134,2021:10:20:12:34:53.860991
77,2021:10:20:12:37:12.609226,C9,CURR,axis: 0,None,None,0.000146999998833,2021:10:20:12:37:11.652903,2021:10:20:12:37:11.710867
77,2021:10:20:12:37:12.609226,C9,CURR,axis: 0,None,None,0.000146999998833,2021:10:20:12:40:45.485610,2021:10:20:12:40:45.725464
77,2021:10:20:12:37:12.609226,C9,CURR,axis: 0,None,None,0.000146999998833,2021:10:20:12:44:31.378935,2021:10:20:12:44:31.440896
77,2021:10:20:12:37:12.609226,C9,CURR,axis: 0,None,None,0.000146999998833,2021:10:20:12:46:06.540426,2021:10:20:12:46:06.547421
77,2021:10:20:12:37:12.609226,C9,CURR,axis: 0,None,None,0.000146999998833,2021:10:20:12:48:14.306873,2021:10:20:12:48:14.359839
84,2021:10:20:12:37:13.048088,C9,CURR,axis: 0,None,None,0.0001305999903706,2021:10:20:12:24:16.461590,2021:10:20:12:24:16.529549
84,2021:10:20:12:37:13.048088,C9,CURR,axis: 0,None,None,0.0001305999903706,2021:10:20:12:28:20.902500,2021:10:20:12:28:20.970459
84,2021:10:20:12:37:13.048088,C9,CURR,axis: 0,None,None,0.0001305999903706,2021:10:20:12:31:32.175057,2021:10:20:12:31:32.230022
84,2021:10:20:12:37:13.048088,C9,CURR,axis: 0,None,None,0.0001305999903706,2021:10:20:12:32:36.570778,2021:10:20:12:32:36.635735
84,2021:10:20:12:37:13.048088,C9,CURR,axis: 0,None,None,0.0001305999903706,2021:10:20:12:34:26.779619,2021:10:20:12:34:27.003482
84,2021:10:20:12:37:13.048088,C9,CURR,axis: 0,None,None,0.0001305999903706,2021:10:20:12:34:55.277121,2021:10:20:12:34:55.501983
84,2021:10:20:12:37:13.048088,C9,CURR,axis: 0,None,None,0.0001305999903706,2021:10:20:12:37:12.086634,2021:10:20:12:37:12.147598
84,2021:10:20:12:37:13.048088,C9,CURR,axis: 0,None,None,0.0001305999903706,2021:10:20:12:40:47.128604,2021:10:20:12:40:47.364458
84,2021:10:20:12:37:13.048088,C9,CURR,axis: 0,None,None,0.0001305999903706,2021:10:20:12:44:31.812668,2021:10:20:12:44:31.875631
84,2021:10:20:12:37:13.048088,C9,CURR,axis: 0,None,None,0.0001305999903706,2021:10:20:12:46:06.612381,2021:10:20:12:46:06.622375
84,2021:10:20:12:37:13.048088,C9,CURR,axis: 0,None,None,0.0001305999903706,2021:10:20:12:48:14.724617,2021:10:20:12:48:14.783580
91,2021:10:20:12:37:13.497855,C9,CURR,axis: 0,None,None,0.0003102999762631,2021:10:20:12:24:16.966280,2021:10:20:12:24:17.036237
91,2021:10:20:12:37:13.497855,C9,CURR,axis: 0,None,None,0.0003102999762631,2021:10:20:12:28:21.440170,2021:10:20:12:28:21.521118
91,2021:10:20:12:37:13.497855,C9,CURR,axis: 0,None,None,0.0003102999762631,2021:10:20:12:31:32.588801,2021:10:20:12:31:32.639771
91,2021:10:20:12:37:13.497855,C9,CURR,axis: 0,None,None,0.0003102999762631,2021:10:20:12:32:37.023499,2021:10:20:12:32:37.082462
91,2021:10:20:12:37:13.497855,C9,CURR,axis: 0,None,None,0.0003102999762631,2021:10:20:12:34:28.390629,2021:10:20:12:34:28.635478
91,2021:10:20:12:37:13.497855,C9,CURR,axis: 0,None,None,0.0003102999762631,2021:10:20:12:34:56.912117,2021:10:20:12:34:57.143975
91,2021:10:20:12:37:13.497855,C9,CURR,axis: 0,None,None,0.0003102999762631,2021:10:20:12:37:12.536360,2021:10:20:12:37:12.599319
91,2021:10:20:12:37:13.497855,C9,CURR,axis: 0,None,None,0.0003102999762631,2021:10:20:12:40:48.792580,2021:10:20:12:40:49.041429
91,2021:10:20:12:37:13.497855,C9,CURR,axis: 0,None,None,0.0003102999762631,2021:10:20:12:44:32.246404,2021:10:20:12:44:32.309364
91,2021:10:20:12:37:13.497855,C9,CURR,axis: 0,None,None,0.0003102999762631,2021:10:20:12:46:06.683337,2021:10:20:12:46:06.691333
91,2021:10:20:12:37:13.497855,C9,CURR,axis: 0,None,None,0.0003102999762631,2021:10:20:12:48:15.170342,2021:10:20:12:48:15.231304
98,2021:10:20:12:37:13.942669,C9,CURR,axis: 0,None,None,0.0002978999982587,2021:10:20:12:24:17.464973,2021:10:20:12:24:17.532933
98,2021:10:20:12:37:13.942669,C9,CURR,axis: 0,None,None,0.0002978999982587,2021:10:20:12:28:21.960850,2021:10:20:12:28:22.027809
98,2021:10:20:12:37:13.942669,C9,CURR,axis: 0,None,None,0.0002978999982587,2021:10:20:12:31:32.974566,2021:10:20:12:31:33.024535
98,2021:10:20:12:37:13.942669,C9,CURR,axis: 0,None,None,0.0002978999982587,2021:10:20:12:32:37.468226,2021:10:20:12:32:37.534184
98,2021:10:20:12:37:13.942669,C9,CURR,axis: 0,None,None,0.0002978999982587,2021:10:20:12:34:58.564103,2021:10:20:12:34:58.789964
98,2021:10:20:12:37:13.942669,C9,CURR,axis: 0,None,None,0.0002978999982587,2021:10:20:12:37:12.983085,2021:10:20:12:37:13.048045
98,2021:10:20:12:37:13.942669,C9,CURR,axis: 0,None,None,0.0002978999982587,2021:10:20:12:40:50.502531,2021:10:20:12:40:50.743383
98,2021:10:20:12:37:13.942669,C9,CURR,axis: 0,None,None,0.0002978999982587,2021:10:20:12:44:32.682134,2021:10:20:12:44:32.740101
98,2021:10:20:12:37:13.942669,C9,CURR,axis: 0,None,None,0.0002978999982587,2021:10:20:12:46:06.755293,2021:10:20:12:46:06.762289
98,2021:10:20:12:37:13.942669,C9,CURR,axis: 0,None,None,0.0002978999982587,2021:10:20:12:48:15.606075,2021:10:20:12:48:15.670037
105,2021:10:20:12:37:14.376507,C9,CURR,axis: 0,None,None,0.000355700001819,2021:10:20:12:24:17.962668,2021:10:20:12:24:18.033624
105,2021:10:20:12:37:14.376507,C9,CURR,axis: 0,None,None,0.000355700001819,2021:10:20:12:28:22.449550,2021:10:20:12:28:22.520508
105,2021:10:20:12:37:14.376507,C9,CURR,axis: 0,None,None,0.000355700001819,2021:10:20:12:31:33.368326,2021:10:20:12:31:33.426287
105,2021:10:20:12:37:14.376507,C9,CURR,axis: 0,None,None,0.000355700001819,2021:10:20:12:32:37.917949,2021:10:20:12:32:37.972916
105,2021:10:20:12:37:14.376507,C9,CURR,axis: 0,None,None,0.000355700001819,2021:10:20:12:35:00.229080,2021:10:20:12:35:00.470932
105,2021:10:20:12:37:14.376507,C9,CURR,axis: 0,None,None,0.000355700001819,2021:10:20:12:37:13.413819,2021:10:20:12:37:13.476783
105,2021:10:20:12:37:14.376507,C9,CURR,axis: 0,None,None,0.000355700001819,2021:10:20:12:40:52.118539,2021:10:20:12:40:52.350395
105,2021:10:20:12:37:14.376507,C9,CURR,axis: 0,None,None,0.000355700001819,2021:10:20:12:44:33.096881,2021:10:20:12:44:33.163839
105,2021:10:20:12:37:14.376507,C9,CURR,axis: 0,None,None,0.000355700001819,2021:10:20:12:46:06.817255,2021:10:20:12:46:06.825250
105,2021:10:20:12:37:14.376507,C9,CURR,axis: 0,None,None,0.000355700001819,2021:10:20:12:48:16.110764,2021:10:20:12:48:16.164732
111,2021:10:20:12:37:14.713605,Tecan Cavro,_init_,ftdi: None,,None,0.0150781003758311,2021:10:20:12:24:18.446372,2021:10:20:12:24:18.465359
111,2021:10:20:12:37:14.713605,Tecan Cavro,_init_,ftdi: None,,None,0.0150781003758311,2021:10:20:12:28:22.877286,2021:10:20:12:28:22.891278
111,2021:10:20:12:37:14.713605,Tecan Cavro,_init_,ftdi: None,,None,0.0150781003758311,2021:10:20:12:31:33.720108,2021:10:20:12:31:33.729101
111,2021:10:20:12:37:14.713605,Tecan Cavro,_init_,ftdi: None,,None,0.0150781003758311,2021:10:20:12:32:38.302714,2021:10:20:12:32:38.312708
111,2021:10:20:12:37:14.713605,Tecan Cavro,_init_,ftdi: None,,None,0.0150781003758311,2021:10:20:12:35:01.616229,2021:10:20:12:35:01.638215
111,2021:10:20:12:37:14.713605,Tecan Cavro,_init_,ftdi: None,,None,0.0150781003758311,2021:10:20:12:37:13.793588,2021:10:20:12:37:13.814574
111,2021:10:20:12:37:14.713605,Tecan Cavro,_init_,ftdi: None,,None,0.0150781003758311,2021:10:20:12:40:53.484706,2021:10:20:12:40:53.511684
111,2021:10:20:12:37:14.713605,Tecan Cavro,_init_,ftdi: None,,None,0.0150781003758311,2021:10:20:12:44:33.486641,2021:10:20:12:44:33.492636
111,2021:10:20:12:37:14.713605,Tecan Cavro,_init_,ftdi: None,,None,0.0150781003758311,2021:10:20:12:46:06.874220,2021:10:20:12:46:06.881215
111,2021:10:20:12:37:14.713605,Tecan Cavro,_init_,ftdi: None,,None,0.0150781003758311,2021:10:20:12:48:16.458551,2021:10:20:12:48:16.478540
116,2021:10:20:12:37:15.234207,Magnetic Stirrer,_init_,serial: COM9,,None,0.0033088999334722,2021:10:20:12:24:19.039007,2021:10:20:12:24:19.047002
116,2021:10:20:12:37:15.234207,Magnetic Stirrer,_init_,serial: COM9,,None,0.0033088999334722,2021:10:20:12:28:23.455931,2021:10:20:12:28:23.462928
116,2021:10:20:12:37:15.234207,Magnetic Stirrer,_init_,serial: COM9,,None,0.0033088999334722,2021:10:20:12:31:34.234789,2021:10:20:12:31:34.242787
116,2021:10:20:12:37:15.234207,Magnetic Stirrer,_init_,serial: COM9,,None,0.0033088999334722,2021:10:20:12:32:38.812399,2021:10:20:12:32:38.821401
116,2021:10:20:12:37:15.234207,Magnetic Stirrer,_init_,serial: COM9,,None,0.0033088999334722,2021:10:20:12:35:02.837479,2021:10:20:12:35:02.849471
116,2021:10:20:12:37:15.234207,Magnetic Stirrer,_init_,serial: COM9,,None,0.0033088999334722,2021:10:20:12:37:14.326260,2021:10:20:12:37:14.334255
116,2021:10:20:12:37:15.234207,Magnetic Stirrer,_init_,serial: COM9,,None,0.0033088999334722,2021:10:20:12:40:54.675969,2021:10:20:12:40:54.684963
116,2021:10:20:12:37:15.234207,Magnetic Stirrer,_init_,serial: COM9,,None,0.0033088999334722,2021:10:20:12:44:33.997326,2021:10:20:12:44:34.007321
116,2021:10:20:12:37:15.234207,Magnetic Stirrer,_init_,serial: COM9,,None,0.0033088999334722,2021:10:20:12:46:06.933184,2021:10:20:12:46:06.942178
116,2021:10:20:12:37:15.234207,Magnetic Stirrer,_init_,serial: COM9,,None,0.0033088999334722,2021:10:20:12:48:16.988227,2021:10:20:12:48:16.996223
121,2021:10:20:12:37:15.569358,Magnetic Stirrer,IN_NAME,,None,None,0.000361000013072,2021:10:20:12:24:19.353815,2021:10:20:12:24:19.432766
121,2021:10:20:12:37:15.569358,Magnetic Stirrer,IN_NAME,,None,None,0.000361000013072,2021:10:20:12:28:23.765741,2021:10:20:12:28:23.833700
121,2021:10:20:12:37:15.569358,Magnetic Stirrer,IN_NAME,,None,None,0.000361000013072,2021:10:20:12:31:34.481639,2021:10:20:12:31:34.541601
121,2021:10:20:12:37:15.569358,Magnetic Stirrer,IN_NAME,,None,None,0.000361000013072,2021:10:20:12:32:39.085232,2021:10:20:12:32:39.153190
121,2021:10:20:12:37:15.569358,Magnetic Stirrer,IN_NAME,,None,None,0.000361000013072,2021:10:20:12:35:03.821875,2021:10:20:12:35:04.052732
121,2021:10:20:12:37:15.569358,Magnetic Stirrer,IN_NAME,,None,None,0.000361000013072,2021:10:20:12:37:14.606088,2021:10:20:12:37:14.671049
121,2021:10:20:12:37:15.569358,Magnetic Stirrer,IN_NAME,,None,None,0.000361000013072,2021:10:20:12:40:55.642375,2021:10:20:12:40:55.907214
121,2021:10:20:12:37:15.569358,Magnetic Stirrer,IN_NAME,,None,None,0.000361000013072,2021:10:20:12:44:34.258167,2021:10:20:12:44:34.322128
121,2021:10:20:12:37:15.569358,Magnetic Stirrer,IN_NAME,,None,None,0.000361000013072,2021:10:20:12:46:06.990148,2021:10:20:12:46:07.000142
121,2021:10:20:12:37:15.569358,Magnetic Stirrer,IN_NAME,,None,None,0.000361000013072,2021:10:20:12:48:17.248067,2021:10:20:12:48:17.308030
124,2021:10:20:12:37:15.770820,Magnetic Stirrer,IN_PV_1,,None,None,0.0003304000128991,2021:10:20:12:24:19.592667,2021:10:20:12:24:19.671619
124,2021:10:20:12:37:15.770820,Magnetic Stirrer,IN_PV_1,,None,None,0.0003304000128991,2021:10:20:12:28:23.986606,2021:10:20:12:28:24.065556
124,2021:10:20:12:37:15.770820,Magnetic Stirrer,IN_PV_1,,None,None,0.0003304000128991,2021:10:20:12:31:34.661530,2021:10:20:12:31:34.725489
124,2021:10:20:12:37:15.770820,Magnetic Stirrer,IN_PV_1,,None,None,0.0003304000128991,2021:10:20:12:32:39.286109,2021:10:20:12:32:39.359065
124,2021:10:20:12:37:15.770820,Magnetic Stirrer,IN_PV_1,,None,None,0.0003304000128991,2021:10:20:12:35:04.567418,2021:10:20:12:35:04.795276
124,2021:10:20:12:37:15.770820,Magnetic Stirrer,IN_PV_1,,None,None,0.0003304000128991,2021:10:20:12:37:14.805966,2021:10:20:12:37:14.871926
124,2021:10:20:12:37:15.770820,Magnetic Stirrer,IN_PV_1,,None,None,0.0003304000128991,2021:10:20:12:40:56.446882,2021:10:20:12:40:56.717716
124,2021:10:20:12:37:15.770820,Magnetic Stirrer,IN_PV_1,,None,None,0.0003304000128991,2021:10:20:12:44:34.457046,2021:10:20:12:44:34.519006
124,2021:10:20:12:37:15.770820,Magnetic Stirrer,IN_PV_1,,None,None,0.0003304000128991,2021:10:20:12:46:07.021131,2021:10:20:12:46:07.033122
124,2021:10:20:12:37:15.770820,Magnetic Stirrer,IN_PV_1,,None,None,0.0003304000128991,2021:10:20:12:48:17.436952,2021:10:20:12:48:17.502912
127,2021:10:20:12:37:15.972281,Magnetic Stirrer,IN_PV_2,,None,None,0.0003140000044368,2021:10:20:12:24:19.834519,2021:10:20:12:24:19.921464
127,2021:10:20:12:37:15.972281,Magnetic Stirrer,IN_PV_2,,None,None,0.0003140000044368,2021:10:20:12:28:24.210468,2021:10:20:12:28:24.285422
127,2021:10:20:12:37:15.972281,Magnetic Stirrer,IN_PV_2,,None,None,0.0003140000044368,2021:10:20:12:31:34.851412,2021:10:20:12:31:34.914374
127,2021:10:20:12:37:15.972281,Magnetic Stirrer,IN_PV_2,,None,None,0.0003140000044368,2021:10:20:12:32:39.484987,2021:10:20:12:32:39.550946
127,2021:10:20:12:37:15.972281,Magnetic Stirrer,IN_PV_2,,None,None,0.0003140000044368,2021:10:20:12:35:05.253995,2021:10:20:12:35:05.479856
127,2021:10:20:12:37:15.972281,Magnetic Stirrer,IN_PV_2,,None,None,0.0003140000044368,2021:10:20:12:37:15.005844,2021:10:20:12:37:15.072803
127,2021:10:20:12:37:15.972281,Magnetic Stirrer,IN_PV_2,,None,None,0.0003140000044368,2021:10:20:12:40:57.235397,2021:10:20:12:40:57.480247
127,2021:10:20:12:37:15.972281,Magnetic Stirrer,IN_PV_2,,None,None,0.0003140000044368,2021:10:20:12:44:34.641931,2021:10:20:12:44:34.709888
127,2021:10:20:12:37:15.972281,Magnetic Stirrer,IN_PV_2,,None,None,0.0003140000044368,2021:10:20:12:46:07.054109,2021:10:20:12:46:07.062105
127,2021:10:20:12:37:15.972281,Magnetic Stirrer,IN_PV_2,,None,None,0.0003140000044368,2021:10:20:12:48:17.622837,2021:10:20:12:48:17.681801
130,2021:10:20:12:37:16.175738,Magnetic Stirrer,IN_SP_1,,None,None,0.0003528000088408,2021:10:20:12:24:20.068373,2021:10:20:12:24:20.138333
130,2021:10:20:12:37:16.175738,Magnetic Stirrer,IN_SP_1,,None,None,0.0003528000088408,2021:10:20:12:28:24.425337,2021:10:20:12:28:24.494295
130,2021:10:20:12:37:16.175738,Magnetic Stirrer,IN_SP_1,,None,None,0.0003528000088408,2021:10:20:12:31:35.039297,2021:10:20:12:31:35.106254
130,2021:10:20:12:37:16.175738,Magnetic Stirrer,IN_SP_1,,None,None,0.0003528000088408,2021:10:20:12:32:39.683866,2021:10:20:12:32:39.754822
130,2021:10:20:12:37:16.175738,Magnetic Stirrer,IN_SP_1,,None,None,0.0003528000088408,2021:10:20:12:35:05.955564,2021:10:20:12:35:06.185423
130,2021:10:20:12:37:16.175738,Magnetic Stirrer,IN_SP_1,,None,None,0.0003528000088408,2021:10:20:12:37:15.206720,2021:10:20:12:37:15.277677
130,2021:10:20:12:37:16.175738,Magnetic Stirrer,IN_SP_1,,None,None,0.0003528000088408,2021:10:20:12:40:58.004925,2021:10:20:12:40:58.233783
130,2021:10:20:12:37:16.175738,Magnetic Stirrer,IN_SP_1,,None,None,0.0003528000088408,2021:10:20:12:44:34.836812,2021:10:20:12:44:34.898776
130,2021:10:20:12:37:16.175738,Magnetic Stirrer,IN_SP_1,,None,None,0.0003528000088408,2021:10:20:12:46:07.087089,2021:10:20:12:46:07.100081
130,2021:10:20:12:37:16.175738,Magnetic Stirrer,IN_SP_1,,None,None,0.0003528000088408,2021:10:20:12:48:17.810721,2021:10:20:12:48:17.875682
133,2021:10:20:12:37:16.373271,Magnetic Stirrer,IN_PV_4,,None,None,0.000324399996316,2021:10:20:12:24:20.281245,2021:10:20:12:24:20.355198
133,2021:10:20:12:37:16.373271,Magnetic Stirrer,IN_PV_4,,None,None,0.000324399996316,2021:10:20:12:28:24.661192,2021:10:20:12:28:24.736144
133,2021:10:20:12:37:16.373271,Magnetic Stirrer,IN_PV_4,,None,None,0.000324399996316,2021:10:20:12:31:35.234178,2021:10:20:12:31:35.293142
133,2021:10:20:12:37:16.373271,Magnetic Stirrer,IN_PV_4,,None,None,0.000324399996316,2021:10:20:12:32:39.892738,2021:10:20:12:32:39.966691
133,2021:10:20:12:37:16.373271,Magnetic Stirrer,IN_PV_4,,None,None,0.000324399996316,2021:10:20:12:35:06.673123,2021:10:20:12:35:06.912976
133,2021:10:20:12:37:16.373271,Magnetic Stirrer,IN_PV_4,,None,None,0.000324399996316,2021:10:20:12:37:15.412593,2021:10:20:12:37:15.475554
133,2021:10:20:12:37:16.373271,Magnetic Stirrer,IN_PV_4,,None,None,0.000324399996316,2021:10:20:12:40:58.744471,2021:10:20:12:40:59.021303
133,2021:10:20:12:37:16.373271,Magnetic Stirrer,IN_PV_4,,None,None,0.000324399996316,2021:10:20:12:44:35.026695,2021:10:20:12:44:35.097651
133,2021:10:20:12:37:16.373271,Magnetic Stirrer,IN_PV_4,,None,None,0.000324399996316,2021:10:20:12:46:07.122067,2021:10:20:12:46:07.130063
133,2021:10:20:12:37:16.373271,Magnetic Stirrer,IN_PV_4,,None,None,0.000324399996316,2021:10:20:12:48:18.003603,2021:10:20:12:48:18.080555
136,2021:10:20:12:37:16.571741,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640999980736,2021:10:20:12:24:20.512102,2021:10:20:12:24:20.582060
136,2021:10:20:12:37:16.571741,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640999980736,2021:10:20:12:28:24.938021,2021:10:20:12:28:25.011976
136,2021:10:20:12:37:16.571741,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640999980736,2021:10:20:12:31:35.428059,2021:10:20:12:31:35.503012
136,2021:10:20:12:37:16.571741,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640999980736,2021:10:20:12:32:40.091615,2021:10:20:12:32:40.156575
136,2021:10:20:12:37:16.571741,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640999980736,2021:10:20:12:35:07.383688,2021:10:20:12:35:07.622541
136,2021:10:20:12:37:16.571741,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640999980736,2021:10:20:12:37:15.608473,2021:10:20:12:37:15.671434
136,2021:10:20:12:37:16.571741,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640999980736,2021:10:20:12:40:59.538983,2021:10:20:12:40:59.800821
136,2021:10:20:12:37:16.571741,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640999980736,2021:10:20:12:44:35.227572,2021:10:20:12:44:35.289533
136,2021:10:20:12:37:16.571741,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640999980736,2021:10:20:12:46:07.157047,2021:10:20:12:46:07.167039
136,2021:10:20:12:37:16.571741,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640999980736,2021:10:20:12:48:18.209477,2021:10:20:12:48:18.274437
139,2021:10:20:12:37:16.777185,Magnetic Stirrer,STOP_4,,None,None,0.0001856000017141,2021:10:20:12:24:20.730967,2021:10:20:12:24:20.799928
139,2021:10:20:12:37:16.777185,Magnetic Stirrer,STOP_4,,None,None,0.0001856000017141,2021:10:20:12:28:25.162884,2021:10:20:12:28:25.249831
